5.10013 5.77491
5.10025 5.77469
5.10037 5.77447
5.10049 5.77425
5.10061 5.77403
5.10073 5.77381
5.10085 5.77359
5.10096 5.77337
5.10107 5.77315
5.10118 5.77293
5.10129 5.7727
5.1014 5.77247
5.10151 5.77224
5.10162 5.77201
5.10173 5.77178
5.10184 5.77155
5.10195 5.77132
5.10206 5.77109
5.10217 5.77086
5.10228 5.77063
5.10239 5.7704
5.10249 5.77017
5.10259 5.76994
5.10269 5.76971
5.10279 5.76948
5.10289 5.76925
5.10299 5.76902
5.10309 5.76879
5.10319 5.76856
5.10329 5.76833
5.10339 5.7681
5.10349 5.76787
5.10359 5.76764
5.10369 5.76741
5.10379 5.76718
5.10388 5.76695
5.10397 5.76672
5.10406 5.76649
5.10415 5.76626
5.10424 5.76602
5.10433 5.76578
5.10442 5.76554
5.10451 5.7653
5.1046 5.76506
5.10469 5.76482
5.10478 5.76458
5.10487 5.76434
5.10496 5.7641
5.10505 5.76386
5.10514 5.76362
5.10522 5.76338
5.1053 5.76314
5.10538 5.7629
5.10546 5.76266
5.10554 5.76242
5.10562 5.76218
5.1057 5.76194
5.10578 5.7617
5.10586 5.76146
5.10594 5.76122
5.10602 5.76098
5.1061 5.76074
5.10618 5.7605
5.10626 5.76026
5.10634 5.76002
5.10642 5.75978
5.10649 5.75954
5.10656 5.7593
5.10663 5.75906
5.1067 5.75882
5.10677 5.75858
5.10684 5.75834
5.10691 5.7581
5.10698 5.75786
5.10705 5.75762
5.10712 5.75738
5.10719 5.75714
5.10726 5.7569
5.10733 5.75666
5.1074 5.75642
5.10747 5.75618
5.10754 5.75594
5.10761 5.7557
5.10768 5.75546
5.10774 5.75522
5.1078 5.75498
5.10786 5.75473
5.10792 5.75448
5.10798 5.75423
5.10804 5.75398
5.1081 5.75373
5.10816 5.75348
5.10822 5.75323
5.10828 5.75298
5.10834 5.75273
5.1084 5.75248
5.10846 5.75223
5.10852 5.75198
5.10858 5.75173
5.10864 5.75148
5.1087 5.75123
5.10876 5.75098
5.10882 5.75073
5.10887 5.75048
5.10892 5.75023
5.10897 5.74998
5.10902 5.74973
5.10907 5.74948
5.10912 5.74923
5.10917 5.74898
5.10922 5.74873
5.10927 5.74848
5.10932 5.74823
5.10937 5.74798
5.10942 5.74773
5.10947 5.74748
5.10952 5.74723
5.10957 5.74698
5.10962 5.74673
5.10967 5.74648
5.10972 5.74623
5.10977 5.74598
5.10982 5.74573
5.10987 5.74548
5.10992 5.74523
5.10996 5.74498
5.11 5.74473
5.11004 5.74448
5.11008 5.74423
5.11012 5.74398
5.11016 5.74373
5.1102 5.74348
5.11024 5.74323
5.11028 5.74298
5.11032 5.74273
5.11036 5.74248
5.1104 5.74223
5.11044 5.74198
5.11048 5.74173
5.11052 5.74148
5.11056 5.74123
5.1106 5.74098
5.11064 5.74073
5.11068 5.74048
5.11072 5.74023
5.11076 5.73998
5.1108 5.73973
5.11084 5.73948
5.11088 5.73923
5.11091 5.73898
5.11094 5.73873
5.11097 5.73848
5.111 5.73823
5.11103 5.73798
5.11106 5.73773
5.11109 5.73748
5.11112 5.73723
5.11115 5.73698
5.11118 5.73673
5.11121 5.73648
5.11124 5.73623
5.11127 5.73598
5.1113 5.73573
5.11133 5.73548
5.11136 5.73523
5.11139 5.73498
5.11142 5.73473
5.11145 5.73448
5.11148 5.73423
5.11151 5.73398
5.11154 5.73373
5.11157 5.73348
5.1116 5.73323
5.11163 5.73298
5.11166 5.73273
5.11169 5.73248
5.11172 5.73223
5.11175 5.73198
5.11177 5.73173
5.11179 5.73148
5.11181 5.73123
5.11183 5.73098
5.11185 5.73073
5.11187 5.73048
5.11189 5.73023
5.11191 5.72998
5.11193 5.72973
5.11195 5.72948
5.11197 5.72923
5.11199 5.72898
5.11201 5.72873
5.11203 5.72848
5.11205 5.72823
5.11207 5.72798
5.11209 5.72773
5.11211 5.72748
5.11213 5.72723
5.11215 5.72698
5.11217 5.72673
5.11219 5.72648
5.11221 5.72623
5.11223 5.72598
5.11225 5.72573
5.11227 5.72548
5.11229 5.72523
5.11231 5.72498
5.11233 5.72473
5.11235 5.72448
5.11237 5.72423
5.11239 5.72398
5.11241 5.72373
5.11242 5.72348
5.11243 5.72323
5.11244 5.72298
5.11245 5.72273
5.11246 5.72248
5.11247 5.72223
5.11248 5.72198
5.11249 5.72173
5.1125 5.72148
5.11251 5.72123
5.11252 5.72098
5.11253 5.72073
5.11254 5.72048
5.11255 5.72023
5.11256 5.71998
5.11257 5.71973
5.11258 5.71948
5.11259 5.71923
5.1126 5.71898
5.11261 5.71873
5.11262 5.71848
5.11263 5.71823
5.11264 5.71798
5.11265 5.71773
5.11266 5.71748
5.11267 5.71723
5.11268 5.71698
5.11269 5.71673
5.1127 5.71648
5.11271 5.71623
5.11272 5.71598
5.11273 5.71573
5.11274 5.71548
5.11275 5.71523
5.11276 5.71498
5.11277 5.71473
5.11278 5.71448
5.11279 5.71423
5.1128 5.71398
5.11281 5.71373
5.11282 5.71348
5.11283 5.71323
5.11283 5.71298
5.11283 5.71273
5.11283 5.71248
5.11283 5.71223
5.11283 5.71198
5.11283 5.71173
5.11283 5.71148
5.11283 5.71123
5.11283 5.71098
5.11283 5.71073
5.11283 5.71048
5.11283 5.71023
5.11283 5.70998
5.11283 5.70973
5.11283 5.70948
5.11283 5.70923
5.11283 5.70898
5.11283 5.70873
5.11283 5.70848
5.11283 5.70823
5.11283 5.70798
5.11283 5.70773
5.11283 5.70748
5.11283 5.70723
5.11283 5.70698
5.11283 5.70673
5.11283 5.70648
5.11283 5.70623
5.11283 5.70598
5.11283 5.70573
5.11283 5.70548
5.11283 5.70523
5.11283 5.70498
5.11283 5.70473
5.11283 5.70448
5.11283 5.70423
5.11283 5.70398
5.11283 5.70373
5.11283 5.70348
5.11283 5.70323
5.11283 5.70298
5.11283 5.70273
5.11283 5.70248
5.11283 5.70223
5.11283 5.70198
5.11283 5.70173
5.11283 5.70148
5.11283 5.70123
5.11283 5.70098
5.11283 5.70073
5.11283 5.70048
5.11283 5.70023
5.11283 5.69998
5.11283 5.69973
5.11282 5.69948
5.11281 5.69923
5.1128 5.69898
5.11279 5.69873
5.11278 5.69848
5.11277 5.69823
5.11276 5.69798
5.11275 5.69773
5.11274 5.69748
5.11273 5.69723
5.11272 5.69698
5.11271 5.69673
5.1127 5.69648
5.11269 5.69623
5.11268 5.69598
5.11267 5.69573
5.11266 5.69548
5.11265 5.69523
5.11264 5.69498
5.11263 5.69473
5.11262 5.69448
5.11261 5.69423
5.1126 5.69398
5.11259 5.69373
5.11258 5.69348
5.11257 5.69323
5.11256 5.69298
5.11255 5.69273
5.11254 5.69248
5.11253 5.69223
5.11252 5.69198
5.11251 5.69173
5.1125 5.69148
5.11249 5.69123
5.11248 5.69098
5.11247 5.69073
5.11246 5.69048
5.11245 5.69023
5.11244 5.68998
5.11243 5.68973
5.11242 5.68948
5.11241 5.68923
5.1124 5.68898
5.11239 5.68873
5.11238 5.68848
5.11237 5.68823
5.11236 5.68798
5.11235 5.68773
5.11234 5.68748
5.11233 5.68723
5.11232 5.68698
5.11231 5.68673
5.1123 5.68648
5.11229 5.68623
5.11228 5.68598
5.11227 5.68573
5.11226 5.68548
5.11225 5.68523
5.11224 5.68498
5.11223 5.68473
5.11222 5.68448
5.11221 5.68423
5.1122 5.68398
5.11219 5.68373
5.11218 5.68348
5.11217 5.68323
5.11216 5.68298
5.11215 5.68273
5.11214 5.68248
5.11213 5.68223
5.11212 5.68198
5.11211 5.68173
5.1121 5.68148
5.11209 5.68123
5.11208 5.68098
5.11207 5.68073
5.11206 5.68048
5.11205 5.68023
5.11203 5.67998
5.11201 5.67973
5.11199 5.67948
5.11197 5.67923
5.11195 5.67898
5.11193 5.67873
5.11191 5.67848
5.11189 5.67823
5.11187 5.67798
5.11185 5.67773
5.11183 5.67748
5.11181 5.67723
5.11179 5.67698
5.11177 5.67673
5.11175 5.67648
5.11173 5.67623
5.11171 5.67598
5.11169 5.67573
5.11167 5.67548
5.11165 5.67523
5.11163 5.67498
5.11161 5.67473
5.11159 5.67448
5.11157 5.67423
5.11155 5.67398
5.11153 5.67373
5.11151 5.67348
5.11149 5.67323
5.11147 5.67298
5.11145 5.67273
5.11143 5.67248
5.11141 5.67223
5.11139 5.67198
5.11137 5.67173
5.11135 5.67148
5.11133 5.67123
5.11131 5.67098
5.11129 5.67073
5.11127 5.67048
5.11125 5.67023
5.11123 5.66998
5.11121 5.66973
5.11119 5.66948
5.11117 5.66923
5.11115 5.66898
5.11113 5.66873
5.11111 5.66848
5.11109 5.66823
5.11107 5.66798
5.11105 5.66773
5.11103 5.66748
5.11101 5.66723
5.11099 5.66698
5.11097 5.66673
5.11095 5.66648
5.11093 5.66623
5.11091 5.66598
5.11089 5.66573
5.11087 5.66548
5.11085 5.66523
5.11083 5.66498
5.11081 5.66473
5.11079 5.66448
5.11077 5.66423
5.11075 5.66398
5.11073 5.66373
5.11071 5.66348
5.11069 5.66323
5.11067 5.66298
5.11065 5.66273
5.11063 5.66248
5.11061 5.66223
5.11059 5.66198
5.11057 5.66173
5.11055 5.66148
5.11053 5.66123
5.11051 5.66098
5.11049 5.66073
5.11047 5.66048
5.11045 5.66023
5.11043 5.65998
5.11041 5.65973
5.11039 5.65948
5.11037 5.65923
5.11035 5.65898
5.11033 5.65873
5.11031 5.65848
5.11029 5.65823
5.11027 5.65798
5.11025 5.65773
5.11023 5.65748
5.11021 5.65723
5.11019 5.65698
5.11017 5.65673
5.11015 5.65648
5.11013 5.65623
5.11011 5.65598
5.11009 5.65573
5.11007 5.65548
5.11005 5.65523
5.11003 5.65498
5.11001 5.65473
5.10999 5.65448
5.10997 5.65423
5.10995 5.65398
5.10993 5.65373
5.10991 5.65348
5.10989 5.65323
5.10987 5.65298
5.10985 5.65273
5.10983 5.65248
5.10981 5.65223
5.10979 5.65198
5.10977 5.65173
5.10975 5.65148
5.10973 5.65123
5.10971 5.65098
5.10969 5.65073
5.10967 5.65048
5.10965 5.65023
5.10963 5.64998
5.10961 5.64973
5.10959 5.64948
5.10957 5.64923
5.10955 5.64898
5.10953 5.64873
5.10951 5.64848
5.10949 5.64823
5.10947 5.64798
5.10945 5.64773
5.10942 5.64748
5.10939 5.64723
5.10936 5.64698
5.10933 5.64673
5.1093 5.64648
5.10927 5.64623
5.10924 5.64598
5.10921 5.64573
5.10918 5.64548
5.10915 5.64523
5.10912 5.64498
5.10909 5.64473
5.10906 5.64448
5.10903 5.64423
5.109 5.64398
5.10897 5.64373
5.10894 5.64348
5.10891 5.64323
5.10888 5.64298
5.10885 5.64273
5.10882 5.64248
5.10879 5.64223
5.10876 5.64198
5.10873 5.64173
5.1087 5.64148
5.10867 5.64123
5.10864 5.64098
5.10861 5.64073
5.10858 5.64048
5.10855 5.64023
5.10852 5.63998
5.10849 5.63973
5.10846 5.63948
5.10843 5.63923
5.1084 5.63898
5.10837 5.63873
5.10834 5.63848
5.10831 5.63823
5.10828 5.63798
5.10825 5.63773
5.10822 5.63748
5.10819 5.63723
5.10816 5.63698
5.10813 5.63673
5.1081 5.63648
5.10807 5.63623
5.10804 5.63598
5.10801 5.63573
5.10798 5.63548
5.10795 5.63523
5.10792 5.63498
5.10789 5.63473
5.10786 5.63448
5.10783 5.63423
5.1078 5.63398
5.10777 5.63373
5.10774 5.63348
5.10771 5.63323
5.10768 5.63298
5.10765 5.63273
5.10762 5.63248
5.10759 5.63223
5.10756 5.63198
5.10753 5.63173
5.1075 5.63148
5.10747 5.63123
5.10744 5.63098
5.10741 5.63073
5.10738 5.63048
5.10735 5.63023
5.10732 5.62998
5.10729 5.62973
5.10726 5.62948
5.10723 5.62923
5.1072 5.62898
5.10717 5.62873
5.10714 5.62848
5.10711 5.62823
5.10708 5.62798
5.10705 5.62773
5.10702 5.62748
5.10699 5.62723
5.10696 5.62698
5.10693 5.62673
5.1069 5.62648
5.10687 5.62623
5.10684 5.62598
5.10681 5.62573
5.10678 5.62548
5.10675 5.62523
5.10672 5.62498
5.10669 5.62473
5.10666 5.62448
5.10663 5.62423
5.1066 5.62398
5.10657 5.62373
5.10654 5.62348
5.10651 5.62323
5.10648 5.62298
5.10645 5.62273
5.10642 5.62248
5.10639 5.62223
5.10636 5.62198
5.10633 5.62173
5.1063 5.62148
5.10627 5.62123
5.10624 5.62098
5.10621 5.62073
5.10618 5.62048
5.10615 5.62023
5.10612 5.61998
5.10609 5.61973
5.10606 5.61948
5.10603 5.61923
5.106 5.61898
5.10597 5.61873
5.10594 5.61848
5.10591 5.61823
5.10588 5.61798
5.10585 5.61773
5.10582 5.61748
5.10579 5.61723
5.10576 5.61698
5.10573 5.61673
5.1057 5.61648
5.10567 5.61623
5.10564 5.61598
5.10561 5.61573
5.10558 5.61548
5.10555 5.61523
5.10552 5.61498
5.10549 5.61473
5.10546 5.61448
5.10543 5.61423
5.1054 5.61398
5.10537 5.61373
5.10534 5.61348
5.10531 5.61323
5.10528 5.61298
5.10525 5.61273
5.10522 5.61248
5.10519 5.61223
5.10516 5.61198
5.10513 5.61173
5.1051 5.61148
5.10507 5.61123
5.10504 5.61098
5.10501 5.61073
5.10498 5.61048
5.10495 5.61023
5.10492 5.60998
5.10489 5.60973
5.10486 5.60948
5.10483 5.60923
5.1048 5.60898
5.10477 5.60873
5.10474 5.60848
5.10471 5.60823
5.10468 5.60798
5.10465 5.60773
5.10462 5.60748
5.10459 5.60723
5.10456 5.60698
5.10453 5.60673
5.1045 5.60648
5.10447 5.60623
5.10444 5.60598
5.10441 5.60573
5.10438 5.60548
5.10435 5.60523
5.10432 5.60498
5.10429 5.60473
5.10426 5.60448
5.10423 5.60423
5.1042 5.60398
5.10417 5.60373
5.10414 5.60348
5.10411 5.60323
5.10408 5.60298
5.10405 5.60273
5.10402 5.60248
5.10399 5.60223
5.10396 5.60198
5.10393 5.60173
5.1039 5.60148
5.10387 5.60123
5.10384 5.60098
5.10381 5.60073
5.10378 5.60048
5.10375 5.60023
5.10372 5.59998
5.10369 5.59973
5.10366 5.59948
5.10363 5.59923
5.1036 5.59898
5.10357 5.59873
5.10354 5.59848
5.10351 5.59823
5.10348 5.59798
5.10345 5.59773
5.10342 5.59748
5.10339 5.59723
5.10336 5.59698
5.10333 5.59673
5.1033 5.59648
5.10327 5.59623
5.10324 5.59598
5.10321 5.59573
5.10318 5.59548
5.10315 5.59523
5.10312 5.59498
5.10309 5.59473
5.10306 5.59448
5.10303 5.59423
5.103 5.59398
5.10297 5.59373
5.10294 5.59348
5.10291 5.59323
5.10288 5.59298
5.10285 5.59273
5.10282 5.59248
5.10279 5.59223
5.10276 5.59198
5.10273 5.59173
5.1027 5.59148
5.10267 5.59123
5.10264 5.59098
5.10261 5.59073
5.10258 5.59048
5.10255 5.59023
5.10252 5.58998
5.10249 5.58973
5.10246 5.58948
5.10243 5.58923
5.1024 5.58898
5.10237 5.58873
5.10234 5.58848
5.10231 5.58823
5.10228 5.58798
5.10225 5.58773
5.10222 5.58748
5.10219 5.58723
5.10216 5.58698
5.10213 5.58673
5.1021 5.58648
5.10207 5.58623
5.10204 5.58598
5.10201 5.58573
5.10198 5.58548
5.10195 5.58523
5.10192 5.58498
5.10189 5.58473
5.10186 5.58448
5.10183 5.58423
5.1018 5.58398
5.10177 5.58373
5.10174 5.58348
5.10171 5.58323
5.10168 5.58298
5.10165 5.58273
5.10162 5.58248
5.10159 5.58223
5.10156 5.58198
5.10153 5.58173
5.1015 5.58148
5.10147 5.58123
5.10144 5.58098
5.10141 5.58073
5.10138 5.58048
5.10135 5.58023
5.10132 5.57998
5.10129 5.57973
5.10126 5.57948
5.10123 5.57923
5.1012 5.57898
5.10117 5.57873
5.10114 5.57848
5.10111 5.57823
5.10108 5.57798
5.10105 5.57773
5.10102 5.57748
5.10099 5.57723
5.10096 5.57698
5.10093 5.57673
5.1009 5.57648
5.10087 5.57623
5.10084 5.57598
5.10081 5.57573
5.10078 5.57548
5.10075 5.57523
5.10072 5.57498
5.10069 5.57473
5.10066 5.57448
5.10063 5.57423
5.1006 5.57398
5.10057 5.57373
5.10054 5.57348
5.10051 5.57323
5.10048 5.57298
5.10045 5.57273
5.10042 5.57248
5.10039 5.57223
5.10036 5.57198
5.10033 5.57173
5.1003 5.57148
5.10027 5.57123
5.10024 5.57098
5.10021 5.57073
5.10018 5.57048
5.10015 5.57023
5.10012 5.56998
5.10009 5.56973
5.10006 5.56948
5.10003 5.56923
5.1 5.56898
5.09997 5.56873
5.09994 5.56848
5.09991 5.56823
5.09988 5.56798
5.09985 5.56773
5.09982 5.56748
5.09979 5.56723
5.09976 5.56698
5.09973 5.56673
5.0997 5.56648
5.09967 5.56623
5.09964 5.56598
5.09961 5.56573
5.09958 5.56548
5.09955 5.56523
5.09951 5.56498
5.09947 5.56473
5.09943 5.56448
5.09939 5.56423
5.09935 5.56398
5.09931 5.56373
5.09927 5.56348
5.09923 5.56323
5.09919 5.56298
5.09915 5.56273
5.09911 5.56248
5.09907 5.56223
5.09903 5.56198
5.09899 5.56173
5.09895 5.56148
5.09891 5.56123
5.09887 5.56098
5.09883 5.56073
5.09879 5.56048
5.09875 5.56023
5.09871 5.55998
5.09867 5.55973
5.09863 5.55948
5.09859 5.55923
5.09855 5.55898
5.09851 5.55873
5.09847 5.55848
5.09843 5.55823
5.09839 5.55798
5.09835 5.55773
5.09831 5.55748
5.09827 5.55723
5.09823 5.55698
5.09819 5.55673
5.09815 5.55648
5.09811 5.55623
5.09807 5.55598
5.09803 5.55573
5.09799 5.55548
5.09795 5.55523
5.09791 5.55498
5.09787 5.55473
5.09783 5.55448
5.09779 5.55423
5.09775 5.55398
5.09771 5.55373
5.09767 5.55348
5.09763 5.55323
5.09759 5.55298
5.09755 5.55273
5.09751 5.55248
5.09747 5.55223
5.09743 5.55198
5.09739 5.55173
5.09735 5.55148
5.09731 5.55123
5.09727 5.55098
5.09723 5.55073
5.09719 5.55048
5.09715 5.55023
5.09711 5.54998
5.09707 5.54973
5.09703 5.54948
5.09699 5.54923
5.09695 5.54898
5.09691 5.54873
5.09687 5.54848
5.09683 5.54823
5.09679 5.54798
5.09675 5.54773
5.09671 5.54748
5.09667 5.54723
5.09663 5.54698
5.09659 5.54673
5.09655 5.54648
5.09651 5.54623
5.09647 5.54598
5.09643 5.54573
5.09639 5.54548
5.09635 5.54523
5.09631 5.54498
5.09627 5.54473
5.09623 5.54448
5.09619 5.54423
5.09615 5.54398
5.09611 5.54373
5.09607 5.54348
5.09603 5.54323
5.09599 5.54298
5.09595 5.54273
5.09591 5.54248
5.09587 5.54223
5.09583 5.54198
5.09579 5.54173
5.09575 5.54148
5.09571 5.54123
5.09567 5.54098
5.09563 5.54073
5.09559 5.54048
5.09555 5.54023
5.09551 5.53998
5.09547 5.53973
5.09543 5.53948
5.09539 5.53923
5.09535 5.53898
5.09531 5.53873
5.09527 5.53848
5.09523 5.53823
5.09519 5.53798
5.09515 5.53773
5.09511 5.53748
5.09507 5.53723
5.09503 5.53698
5.09499 5.53673
5.09495 5.53648
5.09491 5.53623
5.09487 5.53598
5.09483 5.53573
5.09479 5.53548
5.09475 5.53523
5.09471 5.53498
5.09467 5.53473
5.09463 5.53448
5.09459 5.53423
5.09455 5.53398
5.09451 5.53373
5.09447 5.53348
5.09443 5.53323
5.09439 5.53298
5.09435 5.53273
5.09431 5.53248
5.09427 5.53223
5.09423 5.53198
5.09419 5.53173
5.09415 5.53148
5.09411 5.53123
5.09407 5.53098
5.09403 5.53073
5.09399 5.53048
5.09395 5.53023
5.09391 5.52998
5.09387 5.52973
5.09383 5.52948
5.09379 5.52923
5.09375 5.52898
5.09371 5.52873
5.09367 5.52848
5.09363 5.52823
5.09359 5.52798
5.09355 5.52773
5.09351 5.52748
5.09347 5.52723
5.09343 5.52698
5.09339 5.52673
5.09335 5.52648
5.09331 5.52623
5.09327 5.52598
5.09323 5.52573
5.09319 5.52548
5.09315 5.52523
5.09311 5.52498
5.09307 5.52473
5.09303 5.52448
5.09299 5.52423
5.09295 5.52398
5.09291 5.52373
5.09287 5.52348
5.09283 5.52323
5.09279 5.52298
5.09275 5.52273
5.09271 5.52248
5.09267 5.52223
5.09263 5.52198
5.09259 5.52173
5.09255 5.52148
5.09251 5.52123
5.09247 5.52098
5.09243 5.52073
5.09239 5.52048
5.09235 5.52023
5.09231 5.51998
5.09227 5.51973
5.09223 5.51948
5.09219 5.51923
5.09215 5.51898
5.09211 5.51873
5.09207 5.51848
5.09203 5.51823
5.09199 5.51798
5.09195 5.51773
5.09191 5.51748
5.09187 5.51723
5.09183 5.51698
5.09179 5.51673
5.09175 5.51648
5.09171 5.51623
5.09167 5.51598
5.09163 5.51573
5.09159 5.51548
5.09155 5.51523
5.09151 5.51498
5.09147 5.51473
5.09143 5.51448
5.09139 5.51423
5.09135 5.51398
5.09131 5.51373
5.09127 5.51348
5.09123 5.51323
5.09119 5.51298
5.09115 5.51273
5.09111 5.51248
5.09107 5.51223
5.09103 5.51198
5.09099 5.51173
5.09095 5.51148
5.09091 5.51123
5.09087 5.51098
5.09083 5.51073
5.09079 5.51048
5.09075 5.51023
5.09071 5.50998
5.09067 5.50973
5.09063 5.50948
5.09059 5.50923
5.09055 5.50898
5.09051 5.50873
5.09047 5.50848
5.09043 5.50823
5.09039 5.50798
5.09035 5.50773
5.09031 5.50748
5.09027 5.50723
5.09023 5.50698
5.09019 5.50673
5.09015 5.50648
5.09011 5.50623
5.09007 5.50598
5.09003 5.50573
5.08999 5.50548
5.08995 5.50523
5.08991 5.50498
5.08987 5.50473
5.08983 5.50448
5.08979 5.50423
5.08975 5.50398
5.08971 5.50373
5.08967 5.50348
5.08963 5.50323
5.08959 5.50298
5.08955 5.50273
5.08951 5.50248
5.08947 5.50223
5.08943 5.50198
5.08939 5.50173
5.08935 5.50148
5.08931 5.50123
5.08927 5.50098
5.08923 5.50073
5.08919 5.50048
5.08915 5.50023
5.08911 5.49998
5.08907 5.49973
5.08903 5.49948
5.08899 5.49923
5.08895 5.49898
5.08891 5.49873
5.08887 5.49848
5.08883 5.49823
5.08879 5.49798
5.08875 5.49773
5.08871 5.49748
5.08867 5.49723
5.08863 5.49698
5.08859 5.49673
5.08855 5.49648
5.08851 5.49623
5.08847 5.49598
5.08843 5.49573
5.08839 5.49548
5.08835 5.49523
5.08831 5.49498
5.08827 5.49473
5.08823 5.49448
5.08819 5.49423
5.08815 5.49398
5.08811 5.49373
5.08807 5.49348
5.08803 5.49323
5.08799 5.49298
5.08795 5.49273
5.08791 5.49248
5.08787 5.49223
5.08783 5.49198
5.08779 5.49173
5.08775 5.49148
5.08771 5.49123
5.08767 5.49098
5.08763 5.49073
5.08759 5.49048
5.08755 5.49023
5.08751 5.48998
5.08747 5.48973
5.08743 5.48948
5.08739 5.48923
5.08735 5.48898
5.08731 5.48873
5.08727 5.48848
5.08723 5.48823
5.08719 5.48798
5.08715 5.48773
5.08711 5.48748
5.08707 5.48723
5.08703 5.48698
5.08699 5.48673
5.08695 5.48648
5.08691 5.48623
5.08687 5.48598
5.08683 5.48573
5.08679 5.48548
5.08675 5.48524
5.08671 5.485
5.08667 5.48476
5.08663 5.48452
5.08659 5.48428
5.08655 5.48404
5.08651 5.4838
5.08647 5.48356
5.08643 5.48332
5.08639 5.48308
5.08635 5.48284
5.08631 5.4826
5.08627 5.48236
5.08623 5.48212
5.08619 5.48188
5.08615 5.48164
5.08611 5.4814
5.08607 5.48116
5.08603 5.48092
5.08599 5.48068
5.08595 5.48044
5.08591 5.4802
5.08587 5.47996
5.08583 5.47972
5.08579 5.47948
5.08575 5.47924
5.08571 5.479
5.08567 5.47876
5.08563 5.47852
5.08559 5.47828
5.08555 5.47804
5.08551 5.4778
5.08547 5.47756
5.08543 5.47732
5.08539 5.47708
5.08535 5.47684
5.08531 5.4766
5.08527 5.47636
5.08523 5.47612
5.08519 5.47588
5.08515 5.47564
5.08511 5.4754
5.08507 5.47516
5.08503 5.47492
5.08499 5.47468
5.08495 5.47444
5.08491 5.4742
5.08487 5.47396
5.08483 5.47372
5.08479 5.47348
5.08475 5.47324
5.08471 5.473
5.08467 5.47276
5.08463 5.47252
5.08459 5.47228
5.08455 5.47204
5.08451 5.4718
5.08447 5.47156
5.08443 5.47132
5.08439 5.47108
5.08435 5.47084
5.08431 5.4706
5.08427 5.47036
5.08423 5.47012
5.08419 5.46988
5.08415 5.46964
5.08411 5.4694
5.08407 5.46916
5.08403 5.46892
5.08399 5.46868
5.08395 5.46844
5.08391 5.4682
5.08387 5.46796
5.08383 5.46772
5.08379 5.46748
5.08375 5.46724
5.08371 5.467
5.08367 5.46676
5.08363 5.46652
5.08359 5.46628
5.08355 5.46604
5.08351 5.4658
5.08347 5.46556
5.08343 5.46532
5.08339 5.46508
5.08335 5.46484
5.08331 5.4646
5.08327 5.46436
5.08323 5.46412
5.08319 5.46388
5.08315 5.46364
5.08311 5.4634
5.08307 5.46316
5.08303 5.46292
5.08299 5.46268
5.08295 5.46244
5.08291 5.4622
5.08287 5.46196
5.08283 5.46172
5.08279 5.46148
5.08275 5.46124
5.08271 5.461
5.08267 5.46076
5.08263 5.46052
5.08259 5.46028
5.08255 5.46004
5.08251 5.4598
5.08247 5.45956
5.08243 5.45932
5.08239 5.45908
5.08235 5.45884
5.08231 5.4586
5.08227 5.45836
5.08223 5.45812
5.08219 5.45788
5.08215 5.45764
5.08211 5.4574
5.08207 5.45716
5.08203 5.45692
5.08199 5.45668
5.08195 5.45644
5.08191 5.4562
5.08187 5.45596
5.08183 5.45572
5.08179 5.45548
5.08175 5.45524
5.08171 5.455
5.08167 5.45476
5.08163 5.45452
5.08159 5.45428
5.08155 5.45404
5.08151 5.4538
5.08147 5.45356
5.08143 5.45332
5.08139 5.45308
5.08135 5.45284
5.08131 5.4526
5.08127 5.45236
5.08123 5.45212
5.08119 5.45188
5.08115 5.45164
5.08111 5.4514
5.08107 5.45116
5.08103 5.45092
5.08099 5.45068
5.08095 5.45044
5.08091 5.4502
5.08087 5.44996
5.08083 5.44972
5.08079 5.44948
5.08075 5.44924
5.08071 5.449
5.08067 5.44876
5.08063 5.44852
5.08059 5.44828
5.08055 5.44804
5.08051 5.4478
5.08047 5.44756
5.08043 5.44732
5.08039 5.44708
5.08035 5.44684
5.08031 5.4466
5.08027 5.44636
5.08023 5.44612
5.08019 5.44588
5.08015 5.44564
5.08011 5.4454
5.08007 5.44516
5.08003 5.44492
5.07999 5.44468
5.07995 5.44444
5.07991 5.4442
5.07987 5.44396
5.07983 5.44372
5.07979 5.44348
5.07975 5.44324
5.07971 5.443
5.07967 5.44276
5.07963 5.44252
5.07959 5.44228
5.07955 5.44204
5.07951 5.4418
5.07947 5.44156
5.07943 5.44132
5.07939 5.44108
5.07935 5.44084
5.07931 5.4406
5.07927 5.44036
5.07923 5.44012
5.07919 5.43988
5.07915 5.43964
5.07911 5.4394
5.07907 5.43916
5.07903 5.43892
5.07899 5.43868
5.07895 5.43844
5.07891 5.4382
5.07887 5.43796
5.07883 5.43772
5.07879 5.43748
5.07875 5.43724
5.07871 5.437
5.07867 5.43676
5.07863 5.43652
5.07859 5.43628
5.07855 5.43604
5.07851 5.4358
5.07847 5.43556
5.07843 5.43532
5.07839 5.43508
5.07835 5.43484
5.07831 5.4346
5.07827 5.43436
5.07823 5.43412
5.07819 5.43388
5.07815 5.43364
5.07811 5.4334
5.07807 5.43316
5.07803 5.43292
5.07799 5.43268
5.07795 5.43244
5.07791 5.4322
5.07787 5.43196
5.07783 5.43172
5.07779 5.43148
5.07775 5.43124
5.07771 5.431
5.07767 5.43076
5.07763 5.43052
5.07759 5.43028
5.07755 5.43004
5.07751 5.4298
5.07747 5.42956
5.07743 5.42932
5.07739 5.42908
5.07735 5.42884
5.07731 5.4286
