6.01648 6.25246
6.01617 6.25439
6.01585 6.25632
6.01551 6.25825
6.01515 6.26018
6.01477 6.2621
6.01438 6.26402
6.01397 6.26594
6.01354 6.26785
6.01309 6.26976
6.01263 6.27166
6.01215 6.27356
6.01165 6.27546
6.01113 6.27735
6.01059 6.27924
6.01003 6.28112
6.00946 6.283
6.00887 6.28487
6.00826 6.28673
6.00763 6.28859
6.00698 6.29044
6.00631 6.29228
6.00562 6.29412
6.00491 6.29595
6.00418 6.29777
6.00344 6.29958
6.00268 6.30139
6.0019 6.30319
6.0011 6.30498
6.00028 6.30676
5.99944 6.30853
5.99858 6.31029
5.9977 6.31204
5.9968 6.31378
5.99588 6.31551
5.99494 6.31723
5.99398 6.31894
5.993 6.32063
5.992 6.32231
5.99098 6.32398
5.98994 6.32564
5.98888 6.32728
5.9878 6.32891
5.98671 6.33053
5.9856 6.33213
5.98447 6.33372
5.98332 6.33529
5.98215 6.33685
5.98096 6.33839
5.97975 6.33991
5.97852 6.34142
5.97727 6.34291
5.97601 6.34438
5.97473 6.34584
5.97343 6.34728
5.97211 6.3487
5.97077 6.3501
5.96942 6.35148
5.96805 6.35284
5.96666 6.35418
5.96525 6.3555
5.96383 6.3568
5.96239 6.35808
5.96093 6.35934
5.95946 6.36058
5.95797 6.3618
5.95647 6.363
5.95495 6.36417
5.95341 6.36532
5.95186 6.36645
5.9503 6.36755
5.94872 6.36863
5.94713 6.36969
5.94552 6.37072
5.9439 6.37173
5.94227 6.37271
5.94062 6.37367
5.93896 6.3746
5.93729 6.37551
5.93561 6.37639
5.93392 6.37725
5.93221 6.37808
5.93049 6.37888
5.92876 6.37966
5.92702 6.38041
5.92527 6.38113
5.92351 6.38183
5.92174 6.3825
5.91997 6.38314
5.91819 6.38376
5.9164 6.38435
5.9146 6.38491
5.9128 6.38544
5.91099 6.38595
5.90917 6.38643
5.90735 6.38688
5.90552 6.3873
5.90369 6.38769
5.90185 6.38806
5.90001 6.3884
5.89816 6.38871
5.89631 6.38899
5.89445 6.38924
5.89259 6.38947
5.89073 6.38967
5.88887 6.38984
5.88701 6.38998
5.88514 6.3901
5.88327 6.39019
5.8814 6.39025
5.87953 6.39028
5.87766 6.39029
5.87579 6.39027
5.87392 6.39022
5.87205 6.39015
5.87018 6.39005
5.86832 6.38992
5.86646 6.38977
5.8646 6.38959
5.86274 6.38939
5.86088 6.38916
5.85903 6.38891
5.85718 6.38863
5.85533 6.38833
5.85349 6.388
5.85165 6.38765
5.84982 6.38727
5.84799 6.38687
5.84616 6.38645
5.84434 6.386
5.84252 6.38553
5.84071 6.38504
5.83891 6.38452
5.83711 6.38398
5.83532 6.38342
5.83353 6.38284
5.83175 6.38224
5.82998 6.38161
5.82821 6.38096
5.82645 6.38029
5.8247 6.3796
5.82295 6.37889
5.82121 6.37816
5.81948 6.37741
5.81775 6.37664
5.81603 6.37585
5.81432 6.37505
5.81262 6.37423
5.81092 6.37339
5.80923 6.37253
5.80755 6.37165
5.80588 6.37076
5.80421 6.36985
5.80255 6.36892
5.8009 6.36798
5.79926 6.36702
5.79763 6.36604
5.79601 6.36505
5.79439 6.36404
5.79278 6.36302
5.79118 6.36198
5.78959 6.36093
5.78801 6.35986
5.78644 6.35878
5.78487 6.35769
5.78331 6.35658
5.78176 6.35546
5.78022 6.35433
5.77869 6.35318
5.77717 6.35202
5.77565 6.35085
5.77414 6.34967
5.77264 6.34847
5.77115 6.34726
5.76967 6.34604
5.76819 6.34481
5.76672 6.34357
5.76526 6.34232
5.76381 6.34106
5.76237 6.33979
5.76094 6.33851
5.75951 6.33722
5.75809 6.33592
5.75668 6.33461
5.75528 6.33329
5.75388 6.33196
5.75249 6.33062
5.75111 6.32927
5.74974 6.32791
5.74838 6.32654
5.74702 6.32516
5.74567 6.32378
5.74433 6.32239
5.743 6.32099
5.74167 6.31958
5.74035 6.31816
5.73904 6.31674
5.73773 6.31531
5.73643 6.31387
5.73514 6.31243
5.73386 6.31098
5.73258 6.30952
5.73131 6.30806
5.73005 6.30659
5.72879 6.30511
5.72754 6.30363
5.7263 6.30214
5.72506 6.30065
5.72383 6.29915
5.7226 6.29764
5.72138 6.29613
5.72017 6.29461
5.71896 6.29309
5.71776 6.29156
5.71657 6.29003
5.71538 6.28849
5.7142 6.28695
5.71302 6.2854
5.71185 6.28385
5.71069 6.28229
5.70953 6.28073
5.70838 6.27917
5.70723 6.2776
5.70609 6.27603
5.70495 6.27445
5.70382 6.27287
5.70269 6.27128
5.70157 6.26969
5.70045 6.2681
5.69934 6.2665
5.69823 6.2649
5.69713 6.2633
5.69603 6.26169
5.69494 6.26008
5.69385 6.25847
5.69277 6.25685
5.69169 6.25523
5.69062 6.25361
5.68955 6.25198
5.68849 6.25035
5.68743 6.24872
5.68638 6.24709
5.68533 6.24545
5.68428 6.24381
5.68324 6.24217
5.6822 6.24052
5.68117 6.23887
5.68014 6.23722
5.67911 6.23557
5.67809 6.23392
5.67707 6.23226
5.67606 6.2306
5.67505 6.22894
5.67404 6.22728
5.67304 6.22561
5.67204 6.22394
5.67105 6.22227
5.67006 6.2206
5.66907 6.21893
5.66809 6.21725
5.66711 6.21557
5.66613 6.21389
5.66516 6.21221
5.66419 6.21053
5.66322 6.20885
5.66226 6.20716
5.6613 6.20547
5.66034 6.20378
5.65938 6.20209
5.65843 6.2004
5.65748 6.19871
5.65653 6.19702
5.65559 6.19532
5.65465 6.19362
5.65371 6.19192
5.65278 6.19022
5.65185 6.18852
5.65092 6.18682
5.64999 6.18512
5.64907 6.18342
5.64815 6.18171
5.64723 6.18
5.64631 6.17829
5.6454 6.17658
5.64449 6.17487
5.64358 6.17316
5.64267 6.17145
5.64177 6.16974
5.64087 6.16803
5.63997 6.16632
5.63907 6.16461
5.63817 6.16289
5.63728 6.16117
5.63639 6.15945
5.6355 6.15773
5.63461 6.15601
5.63373 6.15429
5.63285 6.15257
5.63197 6.15085
5.63109 6.14913
5.63021 6.14741
5.62934 6.14569
5.62847 6.14397
5.6276 6.14225
5.62673 6.14053
5.62586 6.13881
5.62499 6.13709
5.62413 6.13536
5.62327 6.13363
5.62241 6.1319
5.62155 6.13017
5.62069 6.12844
5.61983 6.12671
5.61898 6.12498
5.61813 6.12325
5.61728 6.12152
5.61643 6.11979
5.61558 6.11806
5.61473 6.11633
5.61389 6.1146
5.61305 6.11287
5.61221 6.11114
5.61137 6.10941
5.61053 6.10768
5.60969 6.10595
5.60885 6.10422
5.60801 6.10249
5.60718 6.10076
5.60635 6.09903
5.60552 6.0973
5.60469 6.09557
5.60386 6.09384
5.60303 6.09211
5.6022 6.09038
5.60137 6.08865
5.60055 6.08692
5.59973 6.08519
5.59891 6.08346
5.59809 6.08173
5.59727 6.08
5.59645 6.07827
5.59563 6.07654
5.59481 6.07481
5.59399 6.07308
5.59317 6.07135
5.59236 6.06962
5.59155 6.06789
5.59074 6.06616
5.58993 6.06443
5.58912 6.0627
5.58831 6.06097
5.5875 6.05924
5.58669 6.05751
5.58588 6.05578
5.58507 6.05405
5.58426 6.05232
5.58345 6.05059
5.58264 6.04886
5.58184 6.04713
5.58104 6.0454
5.58024 6.04367
5.57944 6.04194
5.57864 6.04021
5.57784 6.03848
5.57704 6.03675
5.57624 6.03502
5.57544 6.03329
5.57464 6.03156
5.57384 6.02983
5.57304 6.0281
5.57224 6.02637
5.57144 6.02464
5.57064 6.02291
5.56984 6.02118
5.56905 6.01945
5.56826 6.01772
5.56747 6.01599
5.56668 6.01426
5.56589 6.01253
5.5651 6.0108
5.56431 6.00907
5.56352 6.00734
5.56273 6.00561
5.56194 6.00388
5.56115 6.00215
5.56036 6.00042
5.55957 5.99869
5.55878 5.99696
5.55799 5.99523
5.5572 5.9935
5.55641 5.99177
5.55562 5.99004
5.55483 5.98831
5.55404 5.98658
5.55325 5.98485
5.55246 5.98312
5.55167 5.98139
5.55088 5.97966
5.55009 5.97793
5.5493 5.97621
5.54852 5.97449
5.54774 5.97277
5.54696 5.97105
5.54618 5.96933
5.5454 5.96761
5.54462 5.96589
5.54384 5.96417
5.54306 5.96245
5.54228 5.96073
5.5415 5.95901
5.54072 5.95729
5.53994 5.95557
5.53916 5.95385
5.53838 5.95213
5.5376 5.95041
5.53682 5.94869
5.53604 5.94697
5.53526 5.94525
5.53448 5.94353
5.5337 5.94181
5.53292 5.94009
5.53214 5.93837
5.53136 5.93665
5.53058 5.93493
5.5298 5.93321
5.52902 5.93149
5.52824 5.92977
5.52746 5.92805
5.52668 5.92633
5.5259 5.92462
5.52512 5.92291
5.52434 5.9212
5.52356 5.91949
5.52278 5.91778
5.522 5.91607
5.52122 5.91436
5.52044 5.91265
5.51966 5.91094
5.51888 5.90923
5.5181 5.90752
5.51732 5.90581
5.51654 5.9041
5.51576 5.90239
5.51498 5.90068
5.5142 5.89897
5.51342 5.89726
5.51264 5.89555
5.51186 5.89384
5.51108 5.89213
5.5103 5.89042
5.50952 5.88871
5.50874 5.887
5.50796 5.88529
5.50718 5.88358
5.5064 5.88188
5.50562 5.88018
5.50484 5.87848
5.50406 5.87678
5.50328 5.87508
5.5025 5.87338
5.50172 5.87168
5.50094 5.86998
5.50016 5.86828
5.49938 5.86658
5.4986 5.86488
5.49782 5.86318
5.49704 5.86148
5.49626 5.85978
5.49548 5.85808
5.4947 5.85638
5.49392 5.85468
5.49314 5.85298
5.49236 5.85128
5.49158 5.84958
5.4908 5.84788
5.49002 5.84618
5.48924 5.84448
5.48845 5.84279
5.48766 5.8411
5.48687 5.83941
5.48608 5.83772
5.48529 5.83603
5.4845 5.83434
5.48371 5.83265
5.48292 5.83096
5.48213 5.82927
5.48134 5.82758
5.48055 5.82589
5.47976 5.8242
5.47897 5.82251
5.47818 5.82082
5.47739 5.81913
5.4766 5.81744
5.47581 5.81575
5.47502 5.81406
5.47423 5.81237
5.47344 5.81068
5.47265 5.80899
5.47186 5.8073
5.47107 5.80561
5.47028 5.80393
5.46949 5.80225
5.4687 5.80057
5.46791 5.79889
5.46712 5.79721
5.46633 5.79553
5.46554 5.79385
5.46475 5.79217
5.46396 5.79049
5.46317 5.78881
5.46238 5.78713
5.46159 5.78545
5.4608 5.78377
5.46001 5.78209
5.45922 5.78041
5.45843 5.77873
5.45764 5.77705
5.45685 5.77537
5.45606 5.77369
5.45527 5.77201
5.45448 5.77033
5.45369 5.76865
5.4529 5.76698
5.45211 5.76531
5.45131 5.76364
5.45051 5.76197
5.44971 5.7603
5.44891 5.75863
5.44811 5.75696
5.44731 5.75529
5.44651 5.75362
5.44571 5.75195
5.44491 5.75028
5.44411 5.74861
5.44331 5.74694
5.44251 5.74527
5.44171 5.7436
5.44091 5.74193
5.44011 5.74026
5.43931 5.73859
5.43851 5.73692
5.43771 5.73525
5.43691 5.73358
5.43611 5.73191
5.43531 5.73024
5.43451 5.72858
5.43371 5.72692
5.43291 5.72526
5.43211 5.7236
5.43131 5.72194
5.43051 5.72028
5.42971 5.71862
5.42891 5.71696
5.42811 5.7153
5.42731 5.71364
5.42651 5.71198
5.42571 5.71032
5.42491 5.70866
5.42411 5.707
5.4233 5.70534
5.42249 5.70368
5.42168 5.70202
5.42087 5.70036
5.42006 5.6987
5.41925 5.69704
5.41844 5.69538
5.41763 5.69372
5.41682 5.69207
5.41601 5.69042
5.4152 5.68877
5.41439 5.68712
5.41358 5.68547
5.41277 5.68382
5.41196 5.68217
5.41115 5.68052
5.41034 5.67887
5.40953 5.67722
5.40872 5.67557
5.40791 5.67392
5.4071 5.67227
5.40629 5.67062
5.40548 5.66897
5.40467 5.66732
5.40386 5.66567
5.40305 5.66402
5.40224 5.66237
5.40143 5.66072
5.40062 5.65907
5.39981 5.65742
5.39899 5.65577
5.39817 5.65413
5.39735 5.65249
5.39653 5.65085
5.39571 5.64921
5.39489 5.64757
5.39407 5.64593
5.39325 5.64429
5.39243 5.64265
5.39161 5.64101
5.39079 5.63937
5.38997 5.63773
5.38915 5.63609
5.38833 5.63445
5.38751 5.63281
5.38669 5.63117
5.38587 5.62953
5.38505 5.62789
5.38423 5.62625
5.38341 5.62461
5.38259 5.62297
5.38177 5.62133
5.38095 5.61969
5.38013 5.61805
5.37931 5.61642
5.37849 5.61479
5.37767 5.61316
5.37685 5.61153
5.37602 5.6099
5.37519 5.60827
5.37436 5.60664
5.37353 5.60501
5.3727 5.60338
5.37187 5.60175
5.37104 5.60012
5.37021 5.59849
5.36938 5.59686
5.36855 5.59523
5.36772 5.5936
5.36689 5.59197
5.36606 5.59034
5.36523 5.58871
5.3644 5.58708
5.36357 5.58545
5.36274 5.58382
5.36191 5.58219
5.36108 5.58056
5.36025 5.57894
5.35942 5.57732
5.35859 5.5757
5.35776 5.57408
5.35693 5.57246
5.3561 5.57084
5.35527 5.56922
5.35444 5.5676
5.3536 5.56598
5.35276 5.56436
5.35192 5.56274
5.35108 5.56112
5.35024 5.5595
5.3494 5.55788
5.34856 5.55626
5.34772 5.55464
5.34688 5.55302
5.34604 5.5514
5.3452 5.54978
5.34436 5.54816
5.34352 5.54654
5.34268 5.54492
5.34184 5.5433
5.341 5.54168
5.34016 5.54007
5.33932 5.53846
5.33848 5.53685
5.33764 5.53524
5.3368 5.53363
5.33596 5.53202
5.33512 5.53041
5.33428 5.5288
5.33344 5.52719
5.3326 5.52558
5.33176 5.52397
5.33092 5.52236
5.33007 5.52075
5.32922 5.51914
5.32837 5.51753
5.32752 5.51592
5.32667 5.51431
5.32582 5.5127
5.32497 5.51109
5.32412 5.50948
5.32327 5.50787
5.32242 5.50626
5.32157 5.50465
5.32072 5.50304
5.31987 5.50143
5.31902 5.49982
5.31817 5.49822
5.31732 5.49662
5.31647 5.49502
5.31562 5.49342
5.31477 5.49182
5.31392 5.49022
5.31307 5.48862
5.31222 5.48702
5.31137 5.48542
5.31052 5.48382
5.30967 5.48222
5.30882 5.48062
5.30797 5.47902
5.30712 5.47742
5.30626 5.47582
5.3054 5.47422
5.30454 5.47262
5.30368 5.47102
5.30282 5.46942
5.30196 5.46782
5.3011 5.46622
5.30024 5.46462
5.29938 5.46302
5.29852 5.46142
5.29766 5.45982
5.2968 5.45822
5.29594 5.45662
5.29508 5.45503
5.29422 5.45344
5.29336 5.45185
5.2925 5.45026
5.29164 5.44867
5.29078 5.44708
5.28992 5.44549
5.28906 5.4439
5.2882 5.44231
5.28734 5.44072
5.28648 5.43913
5.28562 5.43754
5.28476 5.43595
5.2839 5.43436
5.28304 5.43277
5.28218 5.43118
5.28132 5.42959
5.28045 5.428
5.27958 5.42641
5.27871 5.42482
5.27784 5.42323
5.27697 5.42164
5.2761 5.42005
5.27523 5.41846
5.27436 5.41687
5.27349 5.41528
5.27262 5.41369
5.27175 5.4121
5.27088 5.41052
5.27001 5.40894
5.26914 5.40736
5.26827 5.40578
5.2674 5.4042
5.26653 5.40262
5.26566 5.40104
5.26479 5.39946
5.26392 5.39788
5.26305 5.3963
5.26218 5.39472
5.26131 5.39314
5.26044 5.39156
5.25957 5.38998
5.2587 5.3884
5.25783 5.38682
5.25696 5.38524
5.25609 5.38366
5.25522 5.38208
5.25434 5.3805
5.25346 5.37892
5.25258 5.37734
5.2517 5.37576
5.25082 5.37418
5.24994 5.3726
5.24906 5.37102
5.24818 5.36944
5.2473 5.36786
5.24642 5.36628
5.24554 5.3647
5.24466 5.36312
5.24378 5.36155
5.2429 5.35998
5.24202 5.35841
5.24114 5.35684
5.24026 5.35527
5.23938 5.3537
5.2385 5.35213
5.23762 5.35056
5.23674 5.34899
5.23586 5.34742
5.23498 5.34585
5.2341 5.34428
5.23322 5.34271
5.23234 5.34114
5.23146 5.33957
5.23058 5.338
5.2297 5.33643
5.22882 5.33486
5.22794 5.33329
5.22705 5.33172
5.22616 5.33015
5.22527 5.32858
5.22438 5.32701
5.22349 5.32544
5.2226 5.32387
5.22171 5.3223
5.22082 5.32073
5.21993 5.31916
5.21904 5.31759
5.21815 5.31602
5.21726 5.31445
5.21637 5.31288
5.21548 5.31132
5.21459 5.30976
5.2137 5.3082
5.21281 5.30664
5.21192 5.30508
5.21103 5.30352
5.21014 5.30196
5.20925 5.3004
5.20836 5.29884
5.20747 5.29728
5.20658 5.29572
5.20569 5.29416
5.2048 5.2926
5.20391 5.29104
5.20302 5.28948
5.20213 5.28792
5.20124 5.28636
5.20035 5.2848
5.19945 5.28324
5.19855 5.28168
5.19765 5.28012
5.19675 5.27856
5.19585 5.277
5.19495 5.27544
5.19405 5.27388
5.19315 5.27232
5.19225 5.27076
5.19135 5.2692
5.19045 5.26764
5.18955 5.26608
5.18865 5.26452
5.18775 5.26296
5.18685 5.2614
5.18595 5.25984
5.18505 5.25828
5.18415 5.25673
5.18325 5.25518
5.18235 5.25363
5.18145 5.25208
5.18055 5.25053
5.17965 5.24898
5.17875 5.24743
5.17785 5.24588
5.17695 5.24433
5.17605 5.24278
5.17515 5.24123
5.17425 5.23968
5.17335 5.23813
5.17245 5.23658
5.17155 5.23503
5.17065 5.23348
5.16974 5.23193
5.16883 5.23038
5.16792 5.22883
5.16701 5.22728
5.1661 5.22573
5.16519 5.22418
5.16428 5.22263
5.16337 5.22108
5.16246 5.21953
5.16155 5.21798
5.16064 5.21643
5.15973 5.21488
5.15882 5.21333
5.15791 5.21178
5.157 5.21023
5.15609 5.20868
5.15518 5.20713
5.15427 5.20558
5.15336 5.20403
5.15245 5.20248
5.15154 5.20093
5.15063 5.19938
5.14972 5.19784
5.14881 5.1963
5.1479 5.19476
5.14699 5.19322
5.14608 5.19168
5.14517 5.19014
5.14426 5.1886
5.14335 5.18706
5.14244 5.18552
5.14153 5.18398
5.14062 5.18244
5.13971 5.1809
5.13879 5.17936
5.13787 5.17782
5.13695 5.17628
5.13603 5.17474
5.13511 5.1732
5.13419 5.17166
5.13327 5.17012
5.13235 5.16858
5.13143 5.16704
5.13051 5.1655
5.12959 5.16396
5.12867 5.16242
5.12775 5.16088
5.12683 5.15934
5.12591 5.1578
5.12499 5.15626
5.12407 5.15472
5.12315 5.15318
5.12223 5.15164
5.12131 5.1501
5.12039 5.14856
5.11947 5.14702
5.11855 5.14548
5.11763 5.14394
5.11671 5.1424
5.11579 5.14086
5.11487 5.13932
5.11395 5.13778
5.11303 5.13624
5.11211 5.1347
5.11119 5.13316
5.11027 5.13162
5.10935 5.13009
5.10843 5.12856
5.10751 5.12703
5.10658 5.1255
5.10565 5.12397
5.10472 5.12244
5.10379 5.12091
5.10286 5.11938
5.10193 5.11785
5.101 5.11632
5.10007 5.11479
5.09914 5.11326
5.09821 5.11173
5.09728 5.1102
5.09635 5.10867
5.09542 5.10714
5.09449 5.10561
5.09356 5.10408
5.09263 5.10255
5.0917 5.10102
5.09077 5.09949
5.08984 5.09796
5.08891 5.09643
5.08798 5.0949
5.08705 5.09337
5.08612 5.09184
5.08519 5.09031
5.08426 5.08878
5.08333 5.08725
5.0824 5.08572
5.08147 5.08419
5.08054 5.08266
5.07961 5.08113
5.07868 5.0796
5.07775 5.07807
5.07682 5.07654
5.07589 5.07501
5.07496 5.07348
5.07403 5.07195
5.0731 5.07042
5.07216 5.06889
5.07122 5.06736
5.07028 5.06583
5.06934 5.0643
5.0684 5.06277
5.06746 5.06124
5.06652 5.05971
5.06558 5.05818
5.06464 5.05665
5.0637 5.05513
5.06276 5.05361
5.06182 5.05209
5.06088 5.05057
5.05994 5.04905
5.059 5.04753
5.05806 5.04601
5.05712 5.04449
5.05618 5.04297
5.05524 5.04145
5.0543 5.03993
5.05336 5.03841
5.05242 5.03689
5.05148 5.03537
5.05054 5.03385
5.0496 5.03233
5.04866 5.03081
5.04772 5.02929
5.04678 5.02777
5.04584 5.02625
5.0449 5.02473
5.04396 5.02321
5.04302 5.02169
5.04208 5.02017
5.04114 5.01865
5.0402 5.01713
5.03926 5.01561
5.03832 5.01409
5.03737 5.01257
5.03642 5.01105
5.03547 5.00953
5.03452 5.00801
5.03357 5.00649
5.03262 5.00497
5.03167 5.00345
5.03072 5.00193
5.02977 5.00041
5.02882 4.99889
5.02787 4.99737
5.02692 4.99585
5.02597 4.99433
5.02502 4.99281
5.02407 4.99129
5.02312 4.98977
5.02217 4.98825
5.02122 4.98673
5.02027 4.98521
5.01932 4.98369
5.01837 4.98217
5.01742 4.98065
5.01647 4.97913
5.01552 4.97761
5.01457 4.97609
5.01362 4.97457
5.01267 4.97305
5.01172 4.97153
5.01077 4.97001
5.00982 4.96849
5.00887 4.96698
5.00792 4.96547
5.00697 4.96396
5.00602 4.96245
5.00507 4.96094
5.00412 4.95943
5.00317 4.95792
5.00221 4.95641
5.00125 4.9549
5.00029 4.95339
4.99933 4.95188
4.99837 4.95037
4.99741 4.94886
4.99645 4.94735
4.99549 4.94584
4.99453 4.94433
4.99357 4.94282
4.99261 4.94131
4.99165 4.9398
4.99069 4.93829
4.98973 4.93678
4.98877 4.93527
4.98781 4.93376
4.98685 4.93225
4.98589 4.93074
4.98493 4.92923
4.98397 4.92772
4.98301 4.92621
4.98205 4.9247
4.98109 4.92319
4.98013 4.92168
4.97917 4.92017
4.97821 4.91866
4.97725 4.91715
4.97629 4.91564
4.97533 4.91413
4.97437 4.91262
4.97341 4.91111
4.97245 4.9096
4.97149 4.90809
4.97053 4.90658
4.96957 4.90507
4.96861 4.90356
4.96764 4.90205
4.96667 4.90054
4.9657 4.89903
4.96473 4.89752
4.96376 4.89601
4.96279 4.8945
4.96182 4.89299
4.96085 4.89148
4.95988 4.88997
4.95891 4.88846
4.95794 4.88695
4.95697 4.88544
4.956 4.88393
4.95503 4.88242
4.95406 4.88091
4.95309 4.8794
4.95212 4.87789
4.95115 4.87638
4.95018 4.87487
4.94921 4.87336
4.94824 4.87185
4.94727 4.87034
4.9463 4.86884
4.94533 4.86734
4.94436 4.86584
4.94339 4.86434
4.94242 4.86284
4.94145 4.86134
4.94048 4.85984
4.93951 4.85834
4.93854 4.85684
4.93757 4.85534
4.9366 4.85384
4.93563 4.85234
4.93465 4.85084
4.93367 4.84934
4.93269 4.84784
4.93171 4.84634
4.93073 4.84484
4.92975 4.84334
4.92877 4.84184
4.92779 4.84034
4.92681 4.83884
4.92583 4.83734
4.92485 4.83584
4.92387 4.83434
4.92289 4.83284
4.92191 4.83134
4.92093 4.82984
4.91995 4.82834
4.91897 4.82684
4.91799 4.82534
4.91701 4.82384
4.91603 4.82234
4.91505 4.82084
4.91407 4.81934
4.91309 4.81784
4.91211 4.81634
4.91113 4.81484
4.91015 4.81334
4.90917 4.81184
4.90819 4.81034
4.90721 4.80884
4.90623 4.80734
4.90525 4.80584
4.90427 4.80434
4.90329 4.80284
4.9023 4.80134
4.90131 4.79984
4.90032 4.79834
4.89933 4.79684
4.89834 4.79534
4.89735 4.79384
4.89636 4.79234
4.89537 4.79084
4.89438 4.78934
4.89339 4.78784
4.8924 4.78634
4.89141 4.78484
4.89042 4.78334
4.88943 4.78184
4.88844 4.78034
4.88745 4.77884
4.88646 4.77734
4.88547 4.77584
4.88448 4.77434
4.88349 4.77284
4.8825 4.77134
4.88151 4.76984
4.88052 4.76834
4.87953 4.76685
4.87854 4.76536
4.87755 4.76387
4.87656 4.76238
4.87557 4.76089
4.87458 4.7594
4.87358 4.75791
4.87258 4.75642
4.87158 4.75493
4.87058 4.75344
4.86958 4.75195
4.86858 4.75046
4.86758 4.74897
4.86658 4.74748
4.86558 4.74599
4.86458 4.7445
4.86358 4.74301
4.86258 4.74152
4.86158 4.74003
4.86058 4.73854
4.85958 4.73705
4.85858 4.73556
4.85758 4.73407
4.85658 4.73258
4.85558 4.73109
4.85458 4.7296
4.85358 4.72811
4.85258 4.72662
4.85158 4.72513
4.85058 4.72364
4.84958 4.72215
4.84858 4.72066
4.84758 4.71917
4.84658 4.71768
4.84557 4.71619
4.84456 4.7147
4.84355 4.71321
4.84254 4.71172
4.84153 4.71023
4.84052 4.70874
4.83951 4.70725
4.8385 4.70576
4.83749 4.70427
4.83648 4.70278
4.83547 4.70129
4.83446 4.6998
4.83345 4.69831
4.83244 4.69682
4.83143 4.69533
4.83042 4.69384
4.82941 4.69235
4.8284 4.69086
4.82739 4.68937
4.82638 4.68788
4.82537 4.68639
4.82436 4.6849
4.82335 4.68341
4.82234 4.68192
4.82133 4.68043
4.82031 4.67894
4.81929 4.67745
4.81827 4.67596
4.81725 4.67447
4.81623 4.67299
4.81521 4.67151
4.81419 4.67003
4.81317 4.66855
4.81215 4.66707
4.81113 4.66559
4.81011 4.66411
4.80909 4.66263
4.80807 4.66115
4.80705 4.65967
4.80603 4.65819
4.80501 4.65671
4.80399 4.65523
4.80297 4.65375
4.80195 4.65227
4.80093 4.65079
4.79991 4.64931
4.79889 4.64783
4.79787 4.64635
4.79684 4.64487
4.79581 4.64339
4.79478 4.64191
4.79375 4.64043
4.79272 4.63895
4.79169 4.63747
4.79066 4.63599
4.78963 4.63451
4.7886 4.63303
4.78757 4.63155
4.78654 4.63007
4.78551 4.62859
4.78448 4.62711
4.78345 4.62563
4.78242 4.62415
4.78139 4.62267
4.78036 4.62119
4.77933 4.61971
4.7783 4.61823
4.77727 4.61675
4.77623 4.61527
4.77519 4.61379
4.77415 4.61231
4.77311 4.61083
4.77207 4.60935
4.77103 4.60787
4.76999 4.60639
4.76895 4.60491
4.76791 4.60344
4.76687 4.60197
4.76583 4.6005
4.76479 4.59903
4.76375 4.59756
4.76271 4.59609
4.76167 4.59462
4.76063 4.59315
4.75959 4.59168
4.75855 4.59021
4.75751 4.58874
4.75646 4.58727
4.75541 4.5858
4.75436 4.58433
4.75331 4.58286
4.75226 4.58139
4.75121 4.57992
4.75016 4.57845
4.74911 4.57698
4.74806 4.57551
4.74701 4.57404
4.74596 4.57257
4.74491 4.5711
4.74386 4.56963
4.74281 4.56816
4.74176 4.56669
4.74071 4.56522
4.73965 4.56375
4.73859 4.56228
4.73753 4.56081
4.73647 4.55934
4.73541 4.55787
4.73435 4.5564
4.73329 4.55493
4.73223 4.55346
4.73117 4.55199
4.73011 4.55053
4.72905 4.54907
4.72799 4.54761
4.72693 4.54615
4.72587 4.54469
4.72481 4.54323
4.72375 4.54177
4.72268 4.54031
4.72161 4.53885
4.72054 4.53739
4.71947 4.53593
4.7184 4.53447
4.71733 4.53301
4.71626 4.53155
4.71519 4.53009
4.71412 4.52863
4.71305 4.52717
4.71198 4.52571
4.71091 4.52425
4.70984 4.52279
4.70877 4.52133
4.70769 4.51987
4.70661 4.51841
4.70553 4.51695
4.70445 4.51549
4.70337 4.51403
4.70229 4.51257
4.70121 4.51111
4.70013 4.50966
4.69905 4.50821
4.69797 4.50676
4.69689 4.50531
4.69581 4.50386
4.69473 4.50241
4.69365 4.50096
4.69256 4.49951
4.69147 4.49806
4.69038 4.49661
4.68929 4.49516
4.6882 4.49371
4.68711 4.49226
4.68602 4.49081
4.68493 4.48936
4.68384 4.48791
4.68275 4.48646
4.68166 4.48501
4.68057 4.48356
4.67947 4.48211
4.67837 4.48066
4.67727 4.47921
4.67617 4.47776
4.67507 4.47631
4.67397 4.47487
4.67287 4.47343
4.67177 4.47199
4.67067 4.47055
4.66957 4.46911
4.66847 4.46767
4.66737 4.46623
4.66626 4.46479
4.66515 4.46335
4.66404 4.46191
4.66293 4.46047
4.66182 4.45903
4.66071 4.45759
4.6596 4.45615
4.65849 4.45471
4.65738 4.45327
4.65627 4.45183
4.65516 4.45039
4.65404 4.44895
4.65292 4.44752
4.6518 4.44609
4.65068 4.44466
4.64956 4.44323
4.64844 4.4418
4.64732 4.44037
4.6462 4.43894
4.64508 4.43751
4.64396 4.43608
4.64284 4.43465
4.64171 4.43322
4.64058 4.43179
4.63945 4.43036
4.63832 4.42893
4.63719 4.4275
4.63606 4.42607
4.63493 4.42464
4.6338 4.42322
4.63267 4.4218
4.63153 4.42038
4.63039 4.41896
4.62925 4.41754
4.62811 4.41612
4.62697 4.4147
